@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,6.0551457,3.476217,1.8644615,10.610504,0.13090049,0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,47.050392,873.48584,29.554794,144.68637,0.057971265,0.14532854,1.0,0.018703043,6.880961,0.1286949,0.018703043,0.8780933,1.0,0.055394437,1.1388311,0.06308491,0.055394437,0.77104783,1.0,0.0030685437,1.2969364,0.003979706,0.0030685437,-2.3667672,1.0,-0.42480245,-0.42251727,0.17948638,-0.42480245,0.455952,1.0,0.03624283,2.1932135,0.07948826,0.03624283,0.8810993,1.0,0.06461498,1.1349459,0.07333451,0.06461498,0.031864483,8.774886,0.510226,1.0000001,0.510226,TASCA_GIACCA_ALTA
1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,6.5070353,3.7766056,1.9433491,9.961853,0.17534862,1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,57.50209,1084.9628,32.938774,160.21455,0.061556146,0.21614619,1.0,0.024459474,4.626498,0.11316171,0.024459474,0.99165493,1.0,0.05850648,1.0084152,0.05899883,0.05850648,0.98337954,1.0,0.0034230084,1.0169014,0.003480862,0.0034230084,-0.9748379,1.0,-0.19648954,-1.0258116,0.20156124,-0.19648954,0.47223246,1.0,0.033414263,2.1176012,0.07075808,0.033414263,0.7799283,1.0,0.04849454,1.2821691,0.062178202,0.04849454,0.03507346,10.210348,0.52624726,1.0000001,0.52624726,TASCA_GIACCA_ALTA
0.9553844,4.390943,2.0954578,14.356018,-0.71018493,6.516629,2.2900054,1.5132763,7.153015,0.266424,0.9553844,4.390943,2.0954578,14.356018,-0.71018493,55.36387,902.13434,30.035551,136.4096,0.08822059,0.14660715,1.0,0.01725646,6.82095,0.11770545,0.01725646,1.3847159,1.0,0.06976592,0.7221698,0.050382838,0.06976592,1.9174378,1.0,0.0048672827,0.5215293,0.0025384307,0.0048672827,-2.2948008,1.0,-0.45168662,-0.43576768,0.19683044,-0.45168662,0.8608885,1.0,0.056109417,1.1615907,0.065176174,0.056109417,2.0069883,1.0,0.105241984,0.498259,0.052437767,0.105241984,0.034305267,9.684686,0.3947161,0.9999996,0.3947161,TASCA_GIACCA_ALTA
0.60866004,4.222452,2.0548606,13.671661,-0.33243808,5.255604,4.4316273,2.105143,12.526703,0.06732484,0.60866004,4.222452,2.0548606,13.671661,-0.33243808,41.23883,1134.8682,33.687805,217.87361,0.03878773,0.11581163,1.0,0.014759392,8.634711,0.12744309,0.014759392,0.97611445,1.0,0.060997166,1.02447,0.062489767,0.060997166,0.9527995,1.0,0.0037206544,1.0495387,0.003904971,0.0037206544,-3.7722747,1.0,-0.3879764,-0.26509205,0.10284946,-0.3879764,0.7639552,1.0,0.045267753,1.3089772,0.05925446,0.045267753,1.0914015,1.0,0.06275042,0.91625315,0.057495274,0.06275042,0.027451687,8.387431,0.22215267,1.0,0.22215267,TASCA_GIACCA_ALTA
0.17815427,3.25982,1.8054972,9.583374,-0.56227005,4.888064,3.298485,1.8161732,9.654785,0.09813994,0.17815427,3.25982,1.8054972,9.583374,-0.56227005,33.77478,522.64716,22.861477,106.16005,0.08402716,0.0364468,1.0,0.005274772,27.437252,0.14472526,0.005274772,0.9941217,1.0,0.07897553,1.005913,0.079442516,0.07897553,0.9882779,1.0,0.0062371334,1.0118611,0.0063111125,0.0062371334,-3.282903,1.0,-0.3541678,-0.30460846,0.10788251,-0.3541678,0.5730056,1.0,0.052927796,1.7451836,0.09236872,0.052927796,0.99260354,1.0,0.09027289,1.0074515,0.09094556,0.09027289,0.025360378,7.4688487,0.24969088,0.9999999,0.24969088,TASCA_GIACCA_ALTA
0.46631917,4.080259,2.0199652,13.103943,-1.191028,5.7275968,5.099575,2.2582238,12.704041,0.10293049,0.46631917,4.080259,2.0199652,13.103943,-1.191028,46.500362,1976.4536,44.457325,225.19168,0.039978795,0.081416205,1.0,0.0100282915,12.282568,0.12317316,0.0100282915,0.8944929,1.0,0.045436047,1.1179519,0.050795313,0.045436047,0.80011743,1.0,0.0020644343,1.2498165,0.0025801642,0.0020644343,-4.886706,1.0,-0.7595822,-0.20463684,0.15543851,-0.7595822,0.42231673,1.0,0.025496615,2.367891,0.06037321,0.025496615,1.0314784,1.0,0.058190174,0.9694823,0.056414343,0.058190174,0.029415498,8.527897,0.42590988,0.9999995,0.42590988,TASCA_GIACCA_ALTA
2.7207537,9.029529,3.0049174,24.751099,-1.1016593,8.057964,29.84209,5.4627914,41.932617,-0.072226025,2.7207537,9.029529,3.0049174,24.751099,-1.1016593,127.63694,40945.473,202.34988,1862.5597,0.0018938035,0.33764777,1.0,0.02131635,2.9616663,0.06313191,0.02131635,0.5500699,1.0,0.014850107,1.8179506,0.026996762,0.014850107,0.30257696,1.0,2.2052569E-4,3.3049445,7.2882517E-4,2.2052569E-4,4.5932508,1.0,-3.6712258,0.21771073,-0.79926527,-3.6712258,0.30113867,1.0,0.006311008,3.3207293,0.020957148,0.006311008,0.59025884,1.0,0.013288755,1.6941719,0.022513436,0.013288755,0.046028297,14.39217,-0.29039454,1.0000013,-0.29039454,TASCA_GIACCA_ALTA
1.5057675,7.6975665,2.7744489,14.49527,-0.28932357,5.259399,7.532351,2.7445128,15.877075,-0.07931042,1.5057675,7.6975665,2.7744489,14.49527,-0.28932357,55.123413,4500.394,67.08498,455.755,8.684442E-4,0.2863003,1.0,0.027316296,3.492836,0.095411345,0.027316296,1.0109076,1.0,0.04135723,0.98921007,0.04091099,0.04135723,1.0219342,1.0,0.0017104206,0.97853667,0.0016737093,0.0017104206,2.7880068,1.0,-8.211027,0.35867918,-2.9451246,-8.211027,0.76425844,1.0,0.02464652,1.3084579,0.032248933,0.02464652,0.9129685,1.0,0.03180496,1.095328,0.034836866,0.03180496,0.028370736,9.615878,0.6035564,0.9999996,0.6035564,TASCA_GIACCA_ALTA
2.2713635,6.897408,2.6262918,12.198212,-0.23854409,5.192488,6.754915,2.599022,11.5043335,0.057687502,2.2713635,6.897408,2.6262918,12.198212,-0.23854409,57.829834,2750.4814,52.445034,233.43825,0.014255606,0.4374326,1.0,0.039276674,2.2860665,0.08978909,0.039276674,1.0104923,1.0,0.050077032,0.9896166,0.049557064,0.050077032,1.0210947,1.0,0.0025077094,0.9793411,0.0024559028,0.0025077094,-3.3358393,1.0,-0.69592106,-0.29977462,0.20861948,-0.69592106,0.8067114,1.0,0.041588858,1.2396007,0.051553577,0.041588858,1.0603145,1.0,0.052254554,0.9431164,0.049282126,0.052254554,0.031151759,10.394202,0.33123416,0.9999992,0.33123416,TASCA_GIACCA_ALTA
0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,6.0551457,3.476217,1.8644615,10.610504,0.13090049,0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,47.050392,873.48584,29.554794,144.68637,0.057971265,0.14532854,1.0,0.018703043,6.880961,0.1286949,0.018703043,0.8780933,1.0,0.055394437,1.1388311,0.06308491,0.055394437,0.77104783,1.0,0.0030685437,1.2969364,0.003979706,0.0030685437,-2.3667672,1.0,-0.42480245,-0.42251727,0.17948638,-0.42480245,0.455952,1.0,0.03624283,2.1932135,0.07948826,0.03624283,0.8810993,1.0,0.06461498,1.1349459,0.07333451,0.06461498,0.031864483,8.774886,0.510226,1.0000001,0.510226,TASCA_GIACCA_ALTA
1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,6.5070353,3.7766056,1.9433491,9.961853,0.17534862,1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,57.50209,1084.9628,32.938774,160.21455,0.061556146,0.21614619,1.0,0.024459474,4.626498,0.11316171,0.024459474,0.99165493,1.0,0.05850648,1.0084152,0.05899883,0.05850648,0.98337954,1.0,0.0034230084,1.0169014,0.003480862,0.0034230084,-0.9748379,1.0,-0.19648954,-1.0258116,0.20156124,-0.19648954,0.47223246,1.0,0.033414263,2.1176012,0.07075808,0.033414263,0.7799283,1.0,0.04849454,1.2821691,0.062178202,0.04849454,0.03507346,10.210348,0.52624726,1.0000001,0.52624726,TASCA_GIACCA_ALTA
0.9553844,4.390943,2.0954578,14.356018,-0.71018493,6.516629,2.2900054,1.5132763,7.153015,0.266424,0.9553844,4.390943,2.0954578,14.356018,-0.71018493,55.36387,902.13434,30.035551,136.4096,0.08822059,0.14660715,1.0,0.01725646,6.82095,0.11770545,0.01725646,1.3847159,1.0,0.06976592,0.7221698,0.050382838,0.06976592,1.9174378,1.0,0.0048672827,0.5215293,0.0025384307,0.0048672827,-2.2948008,1.0,-0.45168662,-0.43576768,0.19683044,-0.45168662,0.8608885,1.0,0.056109417,1.1615907,0.065176174,0.056109417,2.0069883,1.0,0.105241984,0.498259,0.052437767,0.105241984,0.034305267,9.684686,0.3947161,0.9999996,0.3947161,TASCA_GIACCA_ALTA
1.3657993,16.344452,4.042827,16.093689,-0.22403847,3.897716,35.244457,5.936704,26.342377,-1.606721,1.3657993,16.344452,4.042827,16.093689,-0.22403847,86.85634,10014.66,100.07327,517.3346,0.020121718,0.35041016,1.0,0.015724808,2.8537986,0.044875436,0.015724808,0.6809885,1.0,0.04039867,1.4684536,0.059323575,0.04039867,0.46374533,1.0,0.0016320526,2.156356,0.0035192864,0.0016320526,0.18141878,1.0,-0.2772801,5.5121083,-1.528398,-0.2772801,1.3010684,1.0,0.024903543,0.7685991,0.019140841,0.024903543,0.61094296,1.0,0.03110886,1.6368141,0.050919417,0.03110886,0.022775173,11.916827,-0.7821708,0.99999976,-0.7821708,TASCA_GIACCA_BASSA
1.4940732,23.090744,4.805283,25.861542,-0.32525915,3.976963,19.758932,4.445102,23.275269,-1.5712148,1.4940732,23.090744,4.805283,25.861542,-0.32525915,86.22115,25344.445,159.19939,956.5402,0.0076481127,0.37568194,1.0,0.017328383,2.6618261,0.046125144,0.017328383,1.0810287,1.0,0.030184055,0.92504483,0.027921604,0.030184055,1.1686231,1.0,9.1107714E-4,0.8557079,7.796159E-4,9.1107714E-4,0.44626334,1.0,-0.8609765,2.2408292,-1.9293014,-0.8609765,2.1557443,1.0,0.020244919,0.4638769,0.00939115,0.020244919,1.1111168,1.0,0.027036544,0.8999954,0.024332765,0.027036544,0.023702182,10.545854,-0.85348016,0.99999994,-0.85348016,TASCA_GIACCA_BASSA
1.6082917,10.044835,3.1693587,16.024658,-0.21537761,2.3940926,16.0403,4.0050344,19.792786,-1.5340012,1.6082917,10.044835,3.1693587,16.024658,-0.21537761,47.034855,5241.3086,72.39688,490.94885,6.1366824E-4,0.6717751,1.0,0.034193616,1.4885935,0.050900392,0.034193616,0.7913437,1.0,0.04377756,1.2636734,0.05532054,0.04377756,0.6262249,1.0,0.0019164747,1.5968704,0.0030603618,0.0019164747,0.23700216,1.0,-9.419799,4.219371,-39.745625,-9.419799,1.6880194,1.0,0.026839517,0.59241027,0.015900005,0.026839517,0.80962116,1.0,0.032640178,1.2351456,0.04031537,0.032640178,0.01728929,8.363532,-0.60176873,0.9999998,-0.60176873,TASCA_GIACCA_BASSA
2.0322933,15.10003,3.8858757,19.141754,-0.17711738,3.2524407,14.745098,3.8399346,19.477386,-0.78935695,2.0322933,15.10003,3.8858757,19.141754,-0.17711738,63.78396,7584.646,87.089874,538.9156,0.0016421966,0.62485176,1.0,0.03186214,1.6003796,0.050991517,0.03186214,1.0119641,1.0,0.044619143,0.9881774,0.04409163,0.044619143,1.0240712,1.0,0.001990868,0.9764946,0.0019440721,0.001990868,0.33520925,1.0,-3.2491028,2.9832113,-9.69276,-3.2491028,1.4939232,1.0,0.030125026,0.66937846,0.020165043,0.030125026,0.9827681,1.0,0.035519022,1.017534,0.036141813,0.035519022,0.022844046,9.921567,-0.6091751,1.0000001,-0.6091751,TASCA_GIACCA_BASSA
1.3657993,16.344452,4.042827,16.093689,-0.22403847,3.897716,35.244457,5.936704,26.342377,-1.606721,1.3657993,16.344452,4.042827,16.093689,-0.22403847,86.85634,10014.66,100.07327,517.3346,0.020121718,0.35041016,1.0,0.015724808,2.8537986,0.044875436,0.015724808,0.6809885,1.0,0.04039867,1.4684536,0.059323575,0.04039867,0.46374533,1.0,0.0016320526,2.156356,0.0035192864,0.0016320526,0.18141878,1.0,-0.2772801,5.5121083,-1.528398,-0.2772801,1.3010684,1.0,0.024903543,0.7685991,0.019140841,0.024903543,0.61094296,1.0,0.03110886,1.6368141,0.050919417,0.03110886,0.022775173,11.916827,-0.7821708,0.99999976,-0.7821708,TASCA_GIACCA_BASSA
1.4940732,23.090744,4.805283,25.861542,-0.32525915,3.976963,19.758932,4.445102,23.275269,-1.5712148,1.4940732,23.090744,4.805283,25.861542,-0.32525915,86.22115,25344.445,159.19939,956.5402,0.0076481127,0.37568194,1.0,0.017328383,2.6618261,0.046125144,0.017328383,1.0810287,1.0,0.030184055,0.92504483,0.027921604,0.030184055,1.1686231,1.0,9.1107714E-4,0.8557079,7.796159E-4,9.1107714E-4,0.44626334,1.0,-0.8609765,2.2408292,-1.9293014,-0.8609765,2.1557443,1.0,0.020244919,0.4638769,0.00939115,0.020244919,1.1111168,1.0,0.027036544,0.8999954,0.024332765,0.027036544,0.023702182,10.545854,-0.85348016,0.99999994,-0.85348016,TASCA_GIACCA_BASSA
1.6082917,10.044835,3.1693587,16.024658,-0.21537761,2.3940926,16.0403,4.0050344,19.792786,-1.5340012,1.6082917,10.044835,3.1693587,16.024658,-0.21537761,47.034855,5241.3086,72.39688,490.94885,6.1366824E-4,0.6717751,1.0,0.034193616,1.4885935,0.050900392,0.034193616,0.7913437,1.0,0.04377756,1.2636734,0.05532054,0.04377756,0.6262249,1.0,0.0019164747,1.5968704,0.0030603618,0.0019164747,0.23700216,1.0,-9.419799,4.219371,-39.745625,-9.419799,1.6880194,1.0,0.026839517,0.59241027,0.015900005,0.026839517,0.80962116,1.0,0.032640178,1.2351456,0.04031537,0.032640178,0.01728929,8.363532,-0.60176873,0.9999998,-0.60176873,TASCA_GIACCA_BASSA
2.0322933,15.10003,3.8858757,19.141754,-0.17711738,3.2524407,14.745098,3.8399346,19.477386,-0.78935695,2.0322933,15.10003,3.8858757,19.141754,-0.17711738,63.78396,7584.646,87.089874,538.9156,0.0016421966,0.62485176,1.0,0.03186214,1.6003796,0.050991517,0.03186214,1.0119641,1.0,0.044619143,0.9881774,0.04409163,0.044619143,1.0240712,1.0,0.001990868,0.9764946,0.0019440721,0.001990868,0.33520925,1.0,-3.2491028,2.9832113,-9.69276,-3.2491028,1.4939232,1.0,0.030125026,0.66937846,0.020165043,0.030125026,0.9827681,1.0,0.035519022,1.017534,0.036141813,0.035519022,0.022844046,9.921567,-0.6091751,1.0000001,-0.6091751,TASCA_GIACCA_BASSA
